2025-02-01 23:59:21.058 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 21:33:13.698 | INFO     | __main__:process_message:161 - Message received from author: ('other', 0.43, 38)
2025-02-03 21:33:13.703 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
Name: Sentiment, dtype: float64, 'Category': 0    other
1    other
Name: Category, dtype: object, 'Message Length': 0    37
1    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.740 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.743 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared Python! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 21:25:27', 'category': 'tech', 'sentiment': 0.17, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 21:33:13.744 | INFO     | __main__:process_message:161 - Message received from author: ('tech', 0.17, 35)
2025-02-03 21:33:13.748 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
Name: Sentiment, dtype: float64, 'Category': 0    other
1    other
2     tech
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.778 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.781 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just tried recipe! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-03 21:25:32', 'category': 'food', 'sentiment': 0.47, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-03 21:33:13.782 | INFO     | __main__:process_message:161 - Message received from author: ('food', 0.47, 36)
2025-02-03 21:33:13.787 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
Name: Sentiment, dtype: float64, 'Category': 0    other
1    other
2     tech
3     food
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.818 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.821 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just found a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-03 21:25:37', 'category': 'entertainment', 'sentiment': 0.54, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-03 21:33:13.823 | INFO     | __main__:process_message:161 - Message received from author: ('entertainment', 0.54, 38)
2025-02-03 21:33:13.828 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.863 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.866 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-03 21:25:42', 'category': 'entertainment', 'sentiment': 0.63, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-03 21:33:13.866 | INFO     | __main__:process_message:161 - Message received from author: ('entertainment', 0.63, 38)
2025-02-03 21:33:13.871 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
5    0.63
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
5    entertainment
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
5    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.902 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.905 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:25:47', 'category': 'entertainment', 'sentiment': 0.52, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-03 21:33:13.905 | INFO     | __main__:process_message:161 - Message received from author: ('entertainment', 0.52, 39)
2025-02-03 21:33:13.910 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
5    0.63
6    0.52
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
5    entertainment
6    entertainment
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
5    38
6    39
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.942 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.945 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just tried a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 21:25:52', 'category': 'entertainment', 'sentiment': 0.07, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-03 21:33:13.946 | INFO     | __main__:process_message:161 - Message received from author: ('entertainment', 0.07, 35)
2025-02-03 21:33:13.950 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
5    0.63
6    0.52
7    0.07
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
5    entertainment
6    entertainment
7    entertainment
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
5    38
6    39
7    35
Name: Message Length, dtype: int64}
2025-02-03 21:33:13.984 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:13.986 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just found JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 21:25:57', 'category': 'tech', 'sentiment': 0.92, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 21:33:13.987 | INFO     | __main__:process_message:161 - Message received from author: ('tech', 0.92, 38)
2025-02-03 21:33:13.992 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
5    0.63
6    0.52
7    0.07
8    0.92
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
5    entertainment
6    entertainment
7    entertainment
8             tech
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
5    38
6    39
7    35
8    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.027 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.029 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared a meme! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 21:26:02', 'category': 'humor', 'sentiment': 0.3, 'keyword_mentioned': 'meme', 'message_length': 38}
2025-02-03 21:33:14.030 | INFO     | __main__:process_message:161 - Message received from author: ('humor', 0.3, 38)
2025-02-03 21:33:14.034 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0    0.51
1    0.43
2    0.17
3    0.47
4    0.54
5    0.63
6    0.52
7    0.07
8    0.92
9    0.30
Name: Sentiment, dtype: float64, 'Category': 0            other
1            other
2             tech
3             food
4    entertainment
5    entertainment
6    entertainment
7    entertainment
8             tech
9            humor
Name: Category, dtype: object, 'Message Length': 0    37
1    38
2    35
3    36
4    38
5    38
6    39
7    35
8    38
9    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.066 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.068 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just loved travel! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:26:07', 'category': 'travel', 'sentiment': 0.31, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 21:33:14.069 | INFO     | __main__:process_message:161 - Message received from author: ('travel', 0.31, 35)
2025-02-03 21:33:14.073 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.112 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.114 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 21:26:12', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 21:33:14.115 | INFO     | __main__:process_message:161 - Message received from author: ('other', 0.92, 36)
2025-02-03 21:33:14.115 | INFO     | __main__:main:158 - {'message': 'I just loved a meme! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:14', 'category': 'humor', 'sentiment': 0.55, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 21:33:14.117 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a meme! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:14', 'category': 'humor', 'sentiment': 0.55, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 21:33:14.120 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.158 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.161 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just tried game! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-03 21:26:17', 'category': 'gaming', 'sentiment': 0.82, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-03 21:33:14.161 | INFO     | __main__:process_message:161 - Message received from author: ('gaming', 0.82, 32)
2025-02-03 21:33:14.166 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.197 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.199 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just tried Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 21:33:04', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 21:33:14.200 | INFO     | __main__:process_message:161 - Message received from author: ('tech', 0.65, 35)
2025-02-03 21:33:14.204 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.238 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.241 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-03 21:33:09', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-03 21:33:14.242 | INFO     | __main__:process_message:161 - Message received from author: ('other', 0.28, 38)
2025-02-03 21:33:14.249 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.288 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:14.296 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:14', 'category': 'humor', 'sentiment': 0.55, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 21:33:14.297 | INFO     | __main__:process_message:161 - Message received from author: ('humor', 0.55, 34)
2025-02-03 21:33:14.302 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
15    0.55
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
15            humor
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
15    34
Name: Message Length, dtype: int64}
2025-02-03 21:33:14.337 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:19.125 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:19', 'category': 'entertainment', 'sentiment': 0.99, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-03 21:33:19.130 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:19', 'category': 'entertainment', 'sentiment': 0.99, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-03 21:33:19.143 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:19', 'category': 'entertainment', 'sentiment': 0.99, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-03 21:33:19.144 | INFO     | __main__:process_message:161 - Message received from author: ('entertainment', 0.99, 38)
2025-02-03 21:33:19.150 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
15    0.55
16    0.99
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
15            humor
16    entertainment
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
15    34
16    38
Name: Message Length, dtype: int64}
2025-02-03 21:33:19.184 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:24.142 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:24', 'category': 'food', 'sentiment': 0.09, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 21:33:24.147 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:24', 'category': 'food', 'sentiment': 0.09, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 21:33:24.156 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared recipe! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:24', 'category': 'food', 'sentiment': 0.09, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 21:33:24.158 | INFO     | __main__:process_message:161 - Message received from author: ('food', 0.09, 35)
2025-02-03 21:33:24.165 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
15    0.55
16    0.99
17    0.09
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
15            humor
16    entertainment
17             food
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
15    34
16    38
17    35
Name: Message Length, dtype: int64}
2025-02-03 21:33:24.200 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:29.156 | INFO     | __main__:main:158 - {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:29', 'category': 'other', 'sentiment': 0.82, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 21:33:29.171 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:29', 'category': 'other', 'sentiment': 0.82, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 21:33:29.171 | INFO     | __main__:process_message:161 - Message received from author: ('other', 0.82, 37)
2025-02-03 21:33:29.176 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
15    0.55
16    0.99
17    0.09
18    0.82
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
15            humor
16    entertainment
17             food
18            other
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
15    34
16    38
17    35
18    37
Name: Message Length, dtype: int64}
2025-02-03 21:33:29.207 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:29.214 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:29', 'category': 'other', 'sentiment': 0.82, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 21:33:34.224 | INFO     | __main__:main:158 - {'message': 'I just shared JavaScript! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:34', 'category': 'tech', 'sentiment': 0.4, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 21:33:34.231 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared JavaScript! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:34', 'category': 'tech', 'sentiment': 0.4, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 21:33:34.241 | INFO     | __main__:process_message:153 - Processed JSON message: {'message': 'I just shared JavaScript! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:34', 'category': 'tech', 'sentiment': 0.4, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 21:33:34.241 | INFO     | __main__:process_message:161 - Message received from author: ('tech', 0.4, 40)
2025-02-03 21:33:34.249 | INFO     | __main__:process_message:170 - Updated author counts: {'Sentiment': 0     0.51
1     0.43
2     0.17
3     0.47
4     0.54
5     0.63
6     0.52
7     0.07
8     0.92
9     0.30
10    0.31
11    0.92
12    0.82
13    0.65
14    0.28
15    0.55
16    0.99
17    0.09
18    0.82
19    0.40
Name: Sentiment, dtype: float64, 'Category': 0             other
1             other
2              tech
3              food
4     entertainment
5     entertainment
6     entertainment
7     entertainment
8              tech
9             humor
10           travel
11            other
12           gaming
13             tech
14            other
15            humor
16    entertainment
17             food
18            other
19             tech
Name: Category, dtype: object, 'Message Length': 0     37
1     38
2     35
3     36
4     38
5     38
6     39
7     35
8     38
9     38
10    35
11    36
12    32
13    35
14    38
15    34
16    38
17    35
18    37
19    40
Name: Message Length, dtype: int64}
2025-02-03 21:33:34.292 | ERROR    | __main__:process_message:183 - Error processing message: 'color' kwarg must be a color or sequence of color specs.  For a sequence of values to be color-mapped, use the 'c' argument instead.
2025-02-03 21:33:35.390 | WARNING  | __main__:main:219 - Consumer interrupted by user.
2025-02-03 21:33:35.404 | INFO     | __main__:main:224 - Kafka consumer for topic 'project_json' closed.
2025-02-03 21:33:35.413 | INFO     | __main__:main:226 - END consumer for topic 'project_json' and group 'project_group'.
2025-02-03 21:33:39.234 | INFO     | __main__:main:158 - {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:39', 'category': 'other', 'sentiment': 0.43, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 21:33:39.240 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:39', 'category': 'other', 'sentiment': 0.43, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 21:33:44.244 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 21:33:44', 'category': 'entertainment', 'sentiment': 0.17, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 21:33:44.248 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 21:33:44', 'category': 'entertainment', 'sentiment': 0.17, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 21:33:49.255 | INFO     | __main__:main:158 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:49', 'category': 'humor', 'sentiment': 0.26, 'keyword_mentioned': 'meme', 'message_length': 36}
2025-02-03 21:33:49.258 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 21:33:49', 'category': 'humor', 'sentiment': 0.26, 'keyword_mentioned': 'meme', 'message_length': 36}
2025-02-03 21:33:54.260 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:54', 'category': 'tech', 'sentiment': 0.94, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 21:33:54.264 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:33:54', 'category': 'tech', 'sentiment': 0.94, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 21:33:59.266 | INFO     | __main__:main:158 - {'message': 'I just saw a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:59', 'category': 'other', 'sentiment': 0.82, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 21:33:59.312 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 21:33:59', 'category': 'other', 'sentiment': 0.82, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 21:34:04.317 | INFO     | __main__:main:158 - {'message': 'I just loved recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 21:34:04', 'category': 'food', 'sentiment': 0.02, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-03 21:34:04.330 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 21:34:04', 'category': 'food', 'sentiment': 0.02, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-03 21:34:09.363 | INFO     | __main__:main:158 - {'message': 'I just tried recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:34:09', 'category': 'food', 'sentiment': 0.59, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-03 21:34:09.368 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 21:34:09', 'category': 'food', 'sentiment': 0.59, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-03 21:34:14.370 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 21:34:14', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 36}
